ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:288369,https://data.letterenhuis.be/ark:/24970/710abfe3-ea80-591b-86a8-ec1dfcdac20a,Brieven,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_CreationActors,,,au::57580,,,,lhbr,bd81c8d7-25aa-5a98-b4d2-5a22a117f8a8,bs,,au::57580:1,au::57580g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/6161060"",""au::57580"",""au::57580:1"",""ark:/83110/x0/bd81c8d7-25aa-5a98-b4d2-5a22a117f8a8"",""Gandalf""],""name"":""Gandalf"",""ark"":""ark:/83110/x0/bd81c8d7-25aa-5a98-b4d2-5a22a117f8a8"",""uri"":""/agents/corporate_entities/6161060"",""id"":""au::57580:1"",""isCapacity"":false}",ark:/83110/x0/bd81c8d7-25aa-5a98-b4d2-5a22a117f8a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650122,,,,,,,,,,,,,,,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276882,referentienummer,False,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:288369,brocade id,False,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:288369/N,brocade url,False,,,,,,,,,,,,
710abfe3-ea80-591b-86a8-ec1dfcdac20a,tg:lhbr:288369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f6af522-b51c-542f-9bac-496423d74bd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a945aceb-d11c-4d70-a481-b6e2eccd93c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
