ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187091,https://data.letterenhuis.be/ark:/24970/bae619bd-9be5-5061-9d18-23a2b2cd3a9c,Brieven,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. de gedichten uit 'Wankelbaar evenwicht'; aan de achterzijde een nota van Teirlinck, wellicht gericht aan H. Lampo (inkt)</p>
","<p>i.v.m. de gedichten uit 'Wankelbaar evenwicht'; aan de achterzijde een nota van Teirlinck, wellicht gericht aan H. Lampo (inkt)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_CreationActors,,,au::8726:::RDV.3,,,,lhbr,66200838-84eb-52dc-af83-b421898fe1b3,bs,,au::8726:1::RDV.3,au::8726g:1::RDV.3,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman [Redacteur van Nieuw Vlaams Tijdschrift]""],""name"":""Raymond Herreman [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""uri"":""/agents/people/933682"",""id"":""au::8726:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::8726:1::RDV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_CreationActors,,,au::18122:::DIV.2,,,,lhbr,bba37a03-a921-5da9-8373-241db2b345ac,co,,au::18122:1::DIV.2,au::18122g:1::DIV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck [Directeur van Nieuw Vlaams Tijdschrift]""],""name"":""Herman Teirlinck [Directeur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""capacity"":""Directeur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::18122:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510609,,,,,,,,,,,,,,,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,tg:lhbr:187091,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000176788,referentienummer,False,,,,,,,,,,,,
bae619bd-9be5-5061-9d18-23a2b2cd3a9c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187091,brocade id,False,,,,,,,,,,,,
