ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:4617,https://data.letterenhuis.be/ark:/24970/ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,Brieven,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,bs,,au::930:1,au::930g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,e73_CreationActors,,,au::2200,,,,lhbr,a7dd4544-44d7-517a-993d-d6c0409e9aaf,co,,au::2200:1,au::2200g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/235400"",""au::2200"",""au::2200:1"",""ark:/83110/x0/a7dd4544-44d7-517a-993d-d6c0409e9aaf"",""A.J.E. van den Bogaert""],""name"":""A.J.E. van den Bogaert"",""ark"":""ark:/83110/x0/a7dd4544-44d7-517a-993d-d6c0409e9aaf"",""uri"":""/agents/people/235400"",""id"":""au::2200:1"",""isCapacity"":false}",ark:/83110/x0/a7dd4544-44d7-517a-993d-d6c0409e9aaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000004317,referentienummer,False,,,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:4617,brocade id,False,,,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:4617/N,brocade url,False,,,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9 brgr,groepsbeschrijving,False,9,brgr,,,,,,,,,,
ec90f5c2-cdc3-5698-b01c-6ba1fd5d83e1,tg:lhbr:4617,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""352091cf-4eaf-51e1-a8f2-8198f7377995"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6514696b-7205-4686-9d8f-667cd4df5ed2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
