ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:297568,https://data.letterenhuis.be/ark:/24970/d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,Brieven,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met in bijlage enkele brieven en een gedicht van Johan Daisne.</p>
","<p>Met in bijlage enkele brieven en een gedicht van Johan Daisne.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_ConnectedSubjects,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,ow,subjects (content of works),au::4855:1,au::4855g:1,,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_CreationActors,,,au::56355,,,,lhbr,7fa30c97-3625-57b8-a121-a2ae459c2b9a,co,,au::56355:1,au::56355g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/6029985"",""au::56355"",""au::56355:1"",""ark:/83110/x0/7fa30c97-3625-57b8-a121-a2ae459c2b9a"",""Consulaat der Nederlanden Gent""],""name"":""Consulaat der Nederlanden Gent"",""ark"":""ark:/83110/x0/7fa30c97-3625-57b8-a121-a2ae459c2b9a"",""uri"":""/agents/corporate_entities/6029985"",""id"":""au::56355:1"",""isCapacity"":false}",ark:/83110/x0/7fa30c97-3625-57b8-a121-a2ae459c2b9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19791029,,,,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Consulaat der Nederlanden te Gent aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000285976,referentienummer,False,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:297568,brocade id,False,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:297568/N,brocade url,False,,,,,,,,,,,,
d27d8cbd-a2e1-5013-b2e5-8a05db2c1454,tg:lhbr:297568,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56381549-51c7-5e70-92a8-a1985dff418d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f738479-22d1-4a6a-af81-f7a7a3b102aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
