ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:254233,https://data.letterenhuis.be/ark:/24970/20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,Brieven,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_CreationActors,,,au::3523,,,,lhbr,b41d0c7b-702e-5080-81b9-081ebc7da2be,co,,au::3523:1,au::3523g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/376961"",""au::3523"",""au::3523:1"",""ark:/83110/x0/b41d0c7b-702e-5080-81b9-081ebc7da2be"",""Jozef Cantré""],""name"":""Jozef Cantré"",""ark"":""ark:/83110/x0/b41d0c7b-702e-5080-81b9-081ebc7da2be"",""uri"":""/agents/people/376961"",""id"":""au::3523:1"",""isCapacity"":false}",ark:/83110/x0/b41d0c7b-702e-5080-81b9-081ebc7da2be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490311,,,,,,,,,,,,,,,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief van Albert,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000243032,referentienummer,False,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:254233,brocade id,False,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:254233/N,brocade url,False,,,,,,,,,,,,
20e6b656-0b46-5bb1-84dd-9e1c16c9bb9a,tg:lhbr:254233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e7e3f18-3a8d-5486-9480-131237a79a52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""532078ba-b948-4e80-8816-7554f59582f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
