ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:111802,https://data.letterenhuis.be/ark:/24970/44b1c03b-f4a1-5aa0-aeab-d3fba5143579,Brieven,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_CreationActors,,,au::14262,,,,lhbr,83e481ff-50bb-5f14-98ca-67133fd12df1,bs,,au::14262:1,au::14262g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1526034"",""au::14262"",""au::14262:1"",""ark:/83110/x0/83e481ff-50bb-5f14-98ca-67133fd12df1"",""Jozef van Overstraeten""],""name"":""Jozef van Overstraeten"",""ark"":""ark:/83110/x0/83e481ff-50bb-5f14-98ca-67133fd12df1"",""uri"":""/agents/people/1526034"",""id"":""au::14262:1"",""isCapacity"":false}",ark:/83110/x0/83e481ff-50bb-5f14-98ca-67133fd12df1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_CreationActors,,,au::2147,,,,lhbr,e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,co,,au::2147:1,au::2147g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/229729"",""au::2147"",""au::2147:1"",""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""Daan Boens""],""name"":""Daan Boens"",""ark"":""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""uri"":""/agents/people/229729"",""id"":""au::2147:1"",""isCapacity"":false}",ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610527,,,,,,,,,,,,,,,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105285,referentienummer,False,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:111802,brocade id,False,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:111802/N,brocade url,False,,,,,,,,,,,,
44b1c03b-f4a1-5aa0-aeab-d3fba5143579,tg:lhbr:111802,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b368760-8e79-5faf-8e60-348fac831a90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc98ae25-77ca-4e98-95a3-2919a19840b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
