ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:63462,https://data.letterenhuis.be/ark:/24970/e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,Brieven,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_CreationActors,,,au::32274,,,,lhbr,0fc83582-3cf9-54eb-b891-d7b8b6c39e1e,co,,au::32274:1,au::32274g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3453318"",""au::32274"",""au::32274:1"",""ark:/83110/x0/0fc83582-3cf9-54eb-b891-d7b8b6c39e1e"",""J.C. Spoorenberg""],""name"":""J.C. Spoorenberg"",""ark"":""ark:/83110/x0/0fc83582-3cf9-54eb-b891-d7b8b6c39e1e"",""uri"":""/agents/people/3453318"",""id"":""au::32274:1"",""isCapacity"":false}",ark:/83110/x0/0fc83582-3cf9-54eb-b891-d7b8b6c39e1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000060812,referentienummer,False,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:63462,brocade id,False,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:63462/N,brocade url,False,,,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8 brgr,groepsbeschrijving,False,8,brgr,,,,,,,,,,
e6a93ee2-e52e-5e29-9d8b-a9a7aa919003,tg:lhbr:63462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59797759-1548-5356-8c27-442110aa1b87"", ""ontologyProperty"": """", ""resourceXresourceId"": ""302453e1-ec90-4783-9009-a57c60a6d18b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
