ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:260248,https://data.letterenhuis.be/ark:/24970/9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,Brieven,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_CreationActors,,,au::18964,,,,lhbr,478f173d-c3fc-54bf-b1c4-34d1476ebedd,bs,,au::18964:1,au::18964g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2029148"",""au::18964"",""au::18964:1"",""ark:/83110/x0/478f173d-c3fc-54bf-b1c4-34d1476ebedd"",""Herman Vanderpoorten""],""name"":""Herman Vanderpoorten"",""ark"":""ark:/83110/x0/478f173d-c3fc-54bf-b1c4-34d1476ebedd"",""uri"":""/agents/people/2029148"",""id"":""au::18964:1"",""isCapacity"":false}",ark:/83110/x0/478f173d-c3fc-54bf-b1c4-34d1476ebedd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000249025,referentienummer,False,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:260248,brocade id,False,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:260248/N,brocade url,False,,,,,,,,,,,,
9b821f2e-1d1c-5c58-9e19-928f5a3d84bd,tg:lhbr:260248,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71a19839-8656-586e-b56b-e9b5a22fff2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcfaf13a-8e9b-48b5-a875-ec3c11168e65"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
