ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:254659,https://data.letterenhuis.be/ark:/24970/1eaeacc8-6627-5e1b-9db8-2c93446c8065,Brieven,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_CreationActors,,,au::901,,,,lhbr,083b6d4c-771f-5a84-b2f7-7c6f21eae122,bs,,au::901:1,au::901g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/96407"",""au::901"",""au::901:1"",""ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122"",""Marcel de Backer""],""name"":""Marcel de Backer"",""ark"":""ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122"",""uri"":""/agents/people/96407"",""id"":""au::901:1"",""isCapacity"":false}",ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691224,,,,,,,,,,,,,,,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000243453,referentienummer,False,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:254659,brocade id,False,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:254659/N,brocade url,False,,,,,,,,,,,,
1eaeacc8-6627-5e1b-9db8-2c93446c8065,tg:lhbr:254659,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""379e9957-d5dc-53bf-9ebd-85e1302f86a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f00fafb-7054-411e-9d65-b22d1560cceb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
