ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:15382,https://data.letterenhuis.be/ark:/24970/b1d06d78-6ca1-57bf-9c96-8aec230f8be3,Brieven,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,bs,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_CreationActors,,,au::20926,,,,lhbr,d13dc252-c97b-5769-8ef8-c0cecc752614,co,,au::20926:1,au::20926g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2239082"",""au::20926"",""au::20926:1"",""ark:/83110/x0/d13dc252-c97b-5769-8ef8-c0cecc752614"",""Cyriel de Wael""],""name"":""Cyriel de Wael"",""ark"":""ark:/83110/x0/d13dc252-c97b-5769-8ef8-c0cecc752614"",""uri"":""/agents/people/2239082"",""id"":""au::20926:1"",""isCapacity"":false}",ark:/83110/x0/d13dc252-c97b-5769-8ef8-c0cecc752614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300212,,,,,,,,,,,,,,,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000014718,referentienummer,False,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:15382,brocade id,False,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:15382/N,brocade url,False,,,,,,,,,,,,
b1d06d78-6ca1-57bf-9c96-8aec230f8be3,tg:lhbr:15382,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""330dee3d-cfa9-558a-8fcb-d8099e58afcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8b5c6fc-df6a-423c-9e90-30a86a9730a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
