ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147124,https://data.letterenhuis.be/ark:/24970/70b1daf2-8c61-593d-976a-bcc6252ae71a,Brieven,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_CreationActors,,,au::19106,,,,lhbr,6f59b2af-4ba8-5f97-8b85-2536695a08f9,bs,,au::19106:1,au::19106g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2044342"",""au::19106"",""au::19106:1"",""ark:/83110/x0/6f59b2af-4ba8-5f97-8b85-2536695a08f9"",""Armand van Veerdegem""],""name"":""Armand van Veerdegem"",""ark"":""ark:/83110/x0/6f59b2af-4ba8-5f97-8b85-2536695a08f9"",""uri"":""/agents/people/2044342"",""id"":""au::19106:1"",""isCapacity"":false}",ark:/83110/x0/6f59b2af-4ba8-5f97-8b85-2536695a08f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_CreationActors,,,au::16450,,,,lhbr,ac598f88-ce58-55e9-a50c-4da3e3953e56,co,,au::16450:1,au::16450g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1760150"",""au::16450"",""au::16450:1"",""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""Lodewijk Scharpé""],""name"":""Lodewijk Scharpé"",""ark"":""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""uri"":""/agents/people/1760150"",""id"":""au::16450:1"",""isCapacity"":false}",ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130319,,,,,,,,,,,,,,,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138593,referentienummer,False,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147124,brocade id,False,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147124/N,brocade url,False,,,,,,,,,,,,
70b1daf2-8c61-593d-976a-bcc6252ae71a,tg:lhbr:147124,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46544c1e-f6c6-561d-909e-c077435ccdd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eda99dd5-ea9f-46ec-8571-09b6ae1ad390"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
