ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93327,https://data.letterenhuis.be/ark:/24970/3d072b3f-230f-5724-b111-4c13fdb0db82,Brieven,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_CreationActors,,,au::36269,,,,lhbr,11c9cbb2-8ecb-5f4b-a659-862ca7714660,bs,,au::36269:1,au::36269g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3880783"",""au::36269"",""au::36269:1"",""ark:/83110/x0/11c9cbb2-8ecb-5f4b-a659-862ca7714660"",""Adh. van Loy""],""name"":""Adh. van Loy"",""ark"":""ark:/83110/x0/11c9cbb2-8ecb-5f4b-a659-862ca7714660"",""uri"":""/agents/people/3880783"",""id"":""au::36269:1"",""isCapacity"":false}",ark:/83110/x0/11c9cbb2-8ecb-5f4b-a659-862ca7714660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_CreationActors,,,au::17135:::DIV.1,,,,lhbr,c86240ae-cc7f-5605-b400-7ec1c97da557,co,,au::17135:1::DIV.1,au::17135g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1833445"",""au::17135"",""au::17135:1"",""ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786"",""Robrecht de Smet [Directeur van Vlaanderen]""],""name"":""Robrecht de Smet [Directeur van Vlaanderen]"",""ark"":""ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786"",""uri"":""/agents/people/1833445"",""id"":""au::17135:1"",""capacity"":""Directeur van Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::17135:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c75a3720-5257-5040-9e72-3c4220196786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290508,,,,,,,,,,,,,,,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087576,referentienummer,False,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93327,brocade id,False,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93327/N,brocade url,False,,,,,,,,,,,,
3d072b3f-230f-5724-b111-4c13fdb0db82,tg:lhbr:93327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eee54c62-d3c2-58c5-857a-b0ca4ae91f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""546def3f-146b-4291-88f3-2c557de9a118"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
