ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:233920,https://data.letterenhuis.be/ark:/24970/4043bb99-dcb4-56fd-8dd0-a656e0de104c,Brieven,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_CreationActors,,,au::7932,,,,lhbr,06a8fe94-dc71-5b83-966e-dd1ad9280f02,bs,,au::7932:1,au::7932g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/848724"",""au::7932"",""au::7932:1"",""ark:/83110/x0/06a8fe94-dc71-5b83-966e-dd1ad9280f02"",""Hans de Greve""],""name"":""Hans de Greve"",""ark"":""ark:/83110/x0/06a8fe94-dc71-5b83-966e-dd1ad9280f02"",""uri"":""/agents/people/848724"",""id"":""au::7932:1"",""isCapacity"":false}",ark:/83110/x0/06a8fe94-dc71-5b83-966e-dd1ad9280f02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_CreationActors,,,au::19005:::RDV.1,,,,lhbr,25cc8b1d-19c2-5d3c-9796-4fdce6caf728,co,,au::19005:1::RDV.1,au::19005g:1::RDV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2033535"",""au::19005"",""au::19005:1"",""ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955"",""Julien Vangansbeke [Redacteur van Yang]""],""name"":""Julien Vangansbeke [Redacteur van Yang]"",""ark"":""ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955"",""uri"":""/agents/people/2033535"",""id"":""au::19005:1"",""capacity"":""Redacteur van Yang"",""isCapacity"":true,""relatorRaw"":""au::19005:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/41bbdb9d-83f0-541b-8e9c-3396f4fdb955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850129,,,,,,,,,,,,,,,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000223105,referentienummer,False,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:233920,brocade id,False,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:233920/N,brocade url,False,,,,,,,,,,,,
4043bb99-dcb4-56fd-8dd0-a656e0de104c,tg:lhbr:233920,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""508a4762-a46b-5940-a649-acc3593a4df3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3820ba02-60da-44a3-83e8-ed3bb2b84bd5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
