ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:70455,https://data.letterenhuis.be/ark:/24970/078121a3-ad26-570a-b366-5ecb214c5f47,Brieven,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_CreationActors,,,au::8522,,,,lhbr,0e8ddd45-c312-59ee-85ac-b7445175d21f,bs,,au::8522:1,au::8522g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/911854"",""au::8522"",""au::8522:1"",""ark:/83110/x0/0e8ddd45-c312-59ee-85ac-b7445175d21f"",""Herman Heijermans""],""name"":""Herman Heijermans"",""ark"":""ark:/83110/x0/0e8ddd45-c312-59ee-85ac-b7445175d21f"",""uri"":""/agents/people/911854"",""id"":""au::8522:1"",""isCapacity"":false}",ark:/83110/x0/0e8ddd45-c312-59ee-85ac-b7445175d21f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18931001,,,,,,,,,,,,,,,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1893-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000067464,referentienummer,False,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:70455,brocade id,False,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:70455/N,brocade url,False,,,,,,,,,,,,
078121a3-ad26-570a-b366-5ecb214c5f47,tg:lhbr:70455,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2e5c86d-edd8-523e-9da1-2f056cfabedd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98344b19-bf64-439b-b101-fcd53fa9c98d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
