ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:308712,https://data.letterenhuis.be/ark:/24970/10a7e136-6850-548b-a55e-a3e5a7d983fa,Brieven,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_CreationActors,,,au::52949,,,,lhbr,cbf98679-b03e-5594-8343-7a15592a54d6,co,,au::52949:1,au::52949g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5665543"",""au::52949"",""au::52949:1"",""ark:/83110/x0/cbf98679-b03e-5594-8343-7a15592a54d6"",""Peter Andriesse""],""name"":""Peter Andriesse"",""ark"":""ark:/83110/x0/cbf98679-b03e-5594-8343-7a15592a54d6"",""uri"":""/agents/people/5665543"",""id"":""au::52949:1"",""isCapacity"":false}",ark:/83110/x0/cbf98679-b03e-5594-8343-7a15592a54d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740920,,,,,,,,,,,,,,,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000297049,referentienummer,False,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:308712,brocade id,False,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:308712/N,brocade url,False,,,,,,,,,,,,
10a7e136-6850-548b-a55e-a3e5a7d983fa,tg:lhbr:308712,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd12fee5-d846-56ae-a4cf-63a7afb35ddb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2898e6fb-8dcd-48e1-a6e0-4b6bffd75722"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
