ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44875,https://data.letterenhuis.be/ark:/24970/c6342cf1-9856-5649-8948-2f5275a2aeaf,Brieven,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_CreationActors,,,au::5394,,,,lhbr,3fe1a3ad-af40-5330-a616-ccb106157173,bs,,au::5394:1,au::5394g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/577158"",""au::5394"",""au::5394:1"",""ark:/83110/x0/3fe1a3ad-af40-5330-a616-ccb106157173"",""Amedée Dermul""],""name"":""Amedée Dermul"",""ark"":""ark:/83110/x0/3fe1a3ad-af40-5330-a616-ccb106157173"",""uri"":""/agents/people/577158"",""id"":""au::5394:1"",""isCapacity"":false}",ark:/83110/x0/3fe1a3ad-af40-5330-a616-ccb106157173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_CreationActors,,,au::16748,,,,lhbr,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,co,,au::16748:1,au::16748g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1792036"",""au::16748"",""au::16748:1"",""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""Jan de Schuyter""],""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""uri"":""/agents/people/1792036"",""id"":""au::16748:1"",""isCapacity"":false}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480920,,,,,,,,,,,,,,,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000043277,referentienummer,False,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44875,brocade id,False,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44875/N,brocade url,False,,,,,,,,,,,,
c6342cf1-9856-5649-8948-2f5275a2aeaf,tg:lhbr:44875,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fe712765-1bd2-584b-ac26-3a56dae5a8d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42a371c1-75e0-4925-9db4-e4752096ca20"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
