ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223822,https://data.letterenhuis.be/ark:/24970/338f25e5-b93e-5640-a7ff-469f1602f7f7,Brieven,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_CreationActors,,,au::35552,,,,lhbr,34093f30-4d05-5bbf-bbb3-eaae06952443,bs,,au::35552:1,au::35552g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3804064"",""au::35552"",""au::35552:1"",""ark:/83110/x0/34093f30-4d05-5bbf-bbb3-eaae06952443"",""Servire [Den Haag (NL)]""],""name"":""Servire [Den Haag (NL)]"",""ark"":""ark:/83110/x0/34093f30-4d05-5bbf-bbb3-eaae06952443"",""uri"":""/agents/corporate_entities/3804064"",""id"":""au::35552:1"",""isCapacity"":false}",ark:/83110/x0/34093f30-4d05-5bbf-bbb3-eaae06952443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_CreationActors,,,au::18583:::VZV.3,,,,lhbr,dcd7e806-8216-586f-9ec4-78b1f108107b,co,,au::18583:1::VZV.3,au::18583g:1::VZV.3,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1988381"",""au::18583"",""au::18583:1"",""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""Fernand V. Toussaint van Boelaere [Voorzitter van Vlaamse Pen-Club]""],""name"":""Fernand V. Toussaint van Boelaere [Voorzitter van Vlaamse Pen-Club]"",""ark"":""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""uri"":""/agents/people/1988381"",""id"":""au::18583:1"",""capacity"":""Voorzitter van Vlaamse Pen-Club"",""isCapacity"":true,""relatorRaw"":""au::18583:1::VZV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460925,,,,,,,,,,,,,,,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000213085,referentienummer,False,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223822,brocade id,False,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223822/N,brocade url,False,,,,,,,,,,,,
338f25e5-b93e-5640-a7ff-469f1602f7f7,tg:lhbr:223822,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b32bb614-ba39-5690-9bca-3d87f86dd728"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb613df8-5aa1-4b88-8e78-cc0e3b780774"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
