ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:258430,https://data.letterenhuis.be/ark:/24970/35dcd7b9-08a2-5841-9a44-d205a87f37fb,Brieven,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_CreationActors,,,au::12245,,,,lhbr,538a40e9-7aa7-5a73-8fc6-4d5eb099a000,bs,,au::12245:1,au::12245g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1310215"",""au::12245"",""au::12245:1"",""ark:/83110/x0/538a40e9-7aa7-5a73-8fc6-4d5eb099a000"",""Johannes Marijnen""],""name"":""Johannes Marijnen"",""ark"":""ark:/83110/x0/538a40e9-7aa7-5a73-8fc6-4d5eb099a000"",""uri"":""/agents/people/1310215"",""id"":""au::12245:1"",""isCapacity"":false}",ark:/83110/x0/538a40e9-7aa7-5a73-8fc6-4d5eb099a000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19771222,,,,,,,,,,,,,,,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247218,referentienummer,False,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:258430,brocade id,False,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:258430/N,brocade url,False,,,,,,,,,,,,
35dcd7b9-08a2-5841-9a44-d205a87f37fb,tg:lhbr:258430,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d73494d-cd6b-5e99-8396-c5cef8b488b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8cfbc048-abe2-45ac-b2b3-47b2d2993538"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
