ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164311,https://data.letterenhuis.be/ark:/24970/26097403-4c01-5a91-bc69-ab20e44295cf,Brieven,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1967,No Copyright - Public Domain Mark 1.0
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_CreationActors,,,au::43529,,,,lhbr,306fc82f-5fd2-5b24-887a-bbda8f0ebe06,bs,,au::43529:1,au::43529g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4657603"",""au::43529"",""au::43529:1"",""ark:/83110/x0/306fc82f-5fd2-5b24-887a-bbda8f0ebe06"",""Apollo [Zangver., Borgerhout]""],""name"":""Apollo [Zangver., Borgerhout]"",""ark"":""ark:/83110/x0/306fc82f-5fd2-5b24-887a-bbda8f0ebe06"",""uri"":""/agents/corporate_entities/4657603"",""id"":""au::43529:1"",""isCapacity"":false}",ark:/83110/x0/306fc82f-5fd2-5b24-887a-bbda8f0ebe06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_CreationActors,,,au::12056,,,,lhbr,a2a26aec-e917-5b31-a42d-e158042bdd32,co,,au::12056:1,au::12056g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1289992"",""au::12056"",""au::12056:1"",""ark:/83110/x0/a2a26aec-e917-5b31-a42d-e158042bdd32"",""Maetschappij ter Bevordering der Nederduitsche Tael- en Letterkunde met Kenspreuk voor Tael en Kunst""],""name"":""Maetschappij ter Bevordering der Nederduitsche Tael- en Letterkunde met Kenspreuk voor Tael en Kunst"",""ark"":""ark:/83110/x0/a2a26aec-e917-5b31-a42d-e158042bdd32"",""uri"":""/agents/corporate_entities/1289992"",""id"":""au::12056:1"",""isCapacity"":false}",ark:/83110/x0/a2a26aec-e917-5b31-a42d-e158042bdd32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520729,,,,,,,,,,,,,,,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1852-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154999,referentienummer,False,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164311,brocade id,False,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164311/N,brocade url,False,,,,,,,,,,,,
26097403-4c01-5a91-bc69-ab20e44295cf,tg:lhbr:164311,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ad54665-515b-5b50-991e-2b3d8af7fc53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d3efe1c-77d7-4090-9091-d4c5a218e044"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
