ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290775,https://data.letterenhuis.be/ark:/24970/913626c1-d45e-5b0c-9188-681d5dfdc0bb,Brieven,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_CreationActors,,,au::10615,,,,lhbr,adaa8f96-5ac8-59d8-b3ed-e994d77bef29,bs,,au::10615:1,au::10615g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1135805"",""au::10615"",""au::10615:1"",""ark:/83110/x0/adaa8f96-5ac8-59d8-b3ed-e994d77bef29"",""Jul Krekel""],""name"":""Jul Krekel"",""ark"":""ark:/83110/x0/adaa8f96-5ac8-59d8-b3ed-e994d77bef29"",""uri"":""/agents/people/1135805"",""id"":""au::10615:1"",""isCapacity"":false}",ark:/83110/x0/adaa8f96-5ac8-59d8-b3ed-e994d77bef29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_CreationActors,,,au::4826,,,,lhbr,18797840-5c11-53e1-b30a-823ba91d8eb0,co,,au::4826:1,au::4826g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/516382"",""au::4826"",""au::4826:1"",""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""Albert Daenens""],""name"":""Albert Daenens"",""ark"":""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""uri"":""/agents/people/516382"",""id"":""au::4826:1"",""isCapacity"":false}",ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200508,,,,,,,,,,,,,,,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279258,referentienummer,False,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290775,brocade id,False,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290775/N,brocade url,False,,,,,,,,,,,,
913626c1-d45e-5b0c-9188-681d5dfdc0bb,tg:lhbr:290775,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae0d1818-a597-524a-9acf-c8af424fa09c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""433bfa17-dee7-46a9-89a0-50d7f8f85005"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
