ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:51825,https://data.letterenhuis.be/ark:/24970/6c4aaebb-1144-51b5-ac08-114df823c2f5,Brieven,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_CreationActors,,,au::30193,,,,lhbr,148524f2-881f-5b7d-8ea7-4a04d4821dee,bs,,au::30193:1,au::30193g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3230651"",""au::30193"",""au::30193:1"",""ark:/83110/x0/148524f2-881f-5b7d-8ea7-4a04d4821dee"",""Frank Everaert""],""name"":""Frank Everaert"",""ark"":""ark:/83110/x0/148524f2-881f-5b7d-8ea7-4a04d4821dee"",""uri"":""/agents/people/3230651"",""id"":""au::30193:1"",""isCapacity"":false}",ark:/83110/x0/148524f2-881f-5b7d-8ea7-4a04d4821dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_CreationActors,,,au::6895:::HRV.2,,,,lhbr,1f47a066-f189-5b0c-9bcd-d789d17a8bfe,co,,au::6895:1::HRV.2,au::6895g:1::HRV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/737765"",""au::6895"",""au::6895:1"",""ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6"",""Herman J.L. van Fraechem [Hoofdredacteur van Bladen voor de Poezie]""],""name"":""Herman J.L. van Fraechem [Hoofdredacteur van Bladen voor de Poezie]"",""ark"":""ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6"",""uri"":""/agents/people/737765"",""id"":""au::6895:1"",""capacity"":""Hoofdredacteur van Bladen voor de Poezie"",""isCapacity"":true,""relatorRaw"":""au::6895:1::HRV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c01d15ef-c79a-5aeb-9dca-473aa1f5e8b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19521122,,,,,,,,,,,,,,,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000049930,referentienummer,False,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:51825,brocade id,False,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:51825/N,brocade url,False,,,,,,,,,,,,
6c4aaebb-1144-51b5-ac08-114df823c2f5,tg:lhbr:51825,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de922fb2-d2e9-5f4a-b128-e6b587ebda8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d9dc490-6f2a-4acc-97a2-3d681001318f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
