ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301046,https://data.letterenhuis.be/ark:/24970/089b2c69-8f29-5c3e-adba-1a866ee6cb07,Brieven,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_ConnectedSubjects,,,au::53135,,,,lhbr,17537fac-c580-55b0-89d8-6b84ed97a4e4,ow,subjects (content of works),au::53135:1,au::53135g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5685445"",""au::53135"",""au::53135:1"",""ark:/83110/x0/17537fac-c580-55b0-89d8-6b84ed97a4e4"",""Keesing""],""name"":""Keesing"",""ark"":""ark:/83110/x0/17537fac-c580-55b0-89d8-6b84ed97a4e4"",""uri"":""/agents/corporate_entities/5685445"",""id"":""au::53135:1"",""isCapacity"":false}",ark:/83110/x0/17537fac-c580-55b0-89d8-6b84ed97a4e4,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_CreationActors,,,au::15877,,,,lhbr,6cd5b005-4e32-571c-8bff-08e287af35ba,bs,,au::15877:1,au::15877g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1698839"",""au::15877"",""au::15877:1"",""ark:/83110/x0/6cd5b005-4e32-571c-8bff-08e287af35ba"",""Barend Roest Crollius""],""name"":""Barend Roest Crollius"",""ark"":""ark:/83110/x0/6cd5b005-4e32-571c-8bff-08e287af35ba"",""uri"":""/agents/people/1698839"",""id"":""au::15877:1"",""isCapacity"":false}",ark:/83110/x0/6cd5b005-4e32-571c-8bff-08e287af35ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Barend Roest Crollius aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000289440,referentienummer,False,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301046,brocade id,False,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301046/N,brocade url,False,,,,,,,,,,,,
089b2c69-8f29-5c3e-adba-1a866ee6cb07,tg:lhbr:301046,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c9d5b26-f580-5960-bdd9-0e8d84298091"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f91d685-82a8-499d-900b-bd0c832c605d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
