ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:230579,https://data.letterenhuis.be/ark:/24970/c22f4773-fbf7-508e-b845-d1fe21dd3d5f,Brieven,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Briefwisseling m.b.t. opvoering toneelstuk <em>L'Éphémère est Éternel</em>.</p>
<p>Documentatie bijgevoegd.</p>
","<p>Briefwisseling m.b.t. opvoering toneelstuk <em>L'Éphémère est Éternel</em>.</p>
<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_CreationActors,,,au::57095,,,,lhbr,75ddb99f-c148-5f4f-8701-aa5907069de4,co,,au::57095:1,au::57095g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/6109165"",""au::57095"",""au::57095:1"",""ark:/83110/x0/75ddb99f-c148-5f4f-8701-aa5907069de4"",""Claude Confortès""],""name"":""Claude Confortès"",""ark"":""ark:/83110/x0/75ddb99f-c148-5f4f-8701-aa5907069de4"",""uri"":""/agents/people/6109165"",""id"":""au::57095:1"",""isCapacity"":false}",ark:/83110/x0/75ddb99f-c148-5f4f-8701-aa5907069de4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19871023,,,,,,,,,,,,,,,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1987-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000219815,referentienummer,False,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:230579,brocade id,False,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:230579/N,brocade url,False,,,,,,,,,,,,
c22f4773-fbf7-508e-b845-d1fe21dd3d5f,tg:lhbr:230579,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb968d1b-416e-5829-83a3-81d90e179f3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa3d3ab1-e1a7-4c48-9984-fe61585f6f2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
