ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:118931,https://data.letterenhuis.be/ark:/24970/c6ccf77d-a94a-5af7-8937-3a48e7ef332d,Brieven,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_CreationActors,,,au::14486,,,,lhbr,6f9dbbc3-1841-577d-b770-cf5511c1e6fd,bs,,au::14486:1,au::14486g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1550002"",""au::14486"",""au::14486:1"",""ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd"",""Julius Pée""],""name"":""Julius Pée"",""ark"":""ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd"",""uri"":""/agents/people/1550002"",""id"":""au::14486:1"",""isCapacity"":false}",ark:/83110/x0/6f9dbbc3-1841-577d-b770-cf5511c1e6fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_CreationActors,,,au::39530,,,,lhbr,25692854-4ac9-51bd-96a2-22668e5c5f83,co,,au::39530:1,au::39530g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4229710"",""au::39530"",""au::39530:1"",""ark:/83110/x0/25692854-4ac9-51bd-96a2-22668e5c5f83"",""C. de Hart""],""name"":""C. de Hart"",""ark"":""ark:/83110/x0/25692854-4ac9-51bd-96a2-22668e5c5f83"",""uri"":""/agents/people/4229710"",""id"":""au::39530:1"",""isCapacity"":false}",ark:/83110/x0/25692854-4ac9-51bd-96a2-22668e5c5f83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350316,,,,,,,,,,,,,,,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000111986,referentienummer,False,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:118931,brocade id,False,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:118931/N,brocade url,False,,,,,,,,,,,,
c6ccf77d-a94a-5af7-8937-3a48e7ef332d,tg:lhbr:118931,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""79fa9817-88d7-5889-b47f-43fa8c9d23bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ebfbe33-d491-4338-9389-8f47440e2ec7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
