ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:265525,https://data.letterenhuis.be/ark:/24970/4c9264a5-1f2c-55af-99be-f770f30eb703,Brieven,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In bijlage handschrift van Van Duyse, in het Nederlands: &quot;Mijne benoeming tot eerelid de Maetschappy van Vlaemsche Letterenoefening (De Tael is Gansch het Volk), te Gent - Maert 1836</p>
","<p>In bijlage handschrift van Van Duyse, in het Nederlands: &quot;Mijne benoeming tot eerelid de Maetschappy van Vlaemsche Letterenoefening (De Tael is Gansch het Volk), te Gent - Maert 1836</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836.0,1951,No Copyright - Public Domain Mark 1.0
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_CreationActors,,,au::15596,,,,lhbr,4bb5860d-df9e-5acd-af44-231e74b0cfa0,bs,,au::15596:1,au::15596g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1668772"",""au::15596"",""au::15596:1"",""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""Frans Rens""],""name"":""Frans Rens"",""ark"":""ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0"",""uri"":""/agents/people/1668772"",""id"":""au::15596:1"",""isCapacity"":false}",ark:/83110/x0/4bb5860d-df9e-5acd-af44-231e74b0cfa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18360301,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1836-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000254266,referentienummer,False,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:265525,brocade id,False,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:265525/N,brocade url,False,,,,,,,,,,,,
4c9264a5-1f2c-55af-99be-f770f30eb703,tg:lhbr:265525,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5dbf736-b85d-57b9-bccc-a6354592857e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ccc1c86-068c-49b6-8e83-8a46bac47c9a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
