ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61211,https://data.letterenhuis.be/ark:/24970/3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,Brieven,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bb.2</p>
","<p>Bb.2</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19211106,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058561,referentienummer,False,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61211,brocade id,False,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61211/N,brocade url,False,,,,,,,,,,,,
3fc1ef83-f527-5cc3-92c5-eb6d9d09ba95,tg:lhbr:61211,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bacc71cf-c774-5fe4-a73e-ac6ffccb8ec7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aa1bc9b-a2c1-4181-bf9a-4f09d70687ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
