ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:253284,https://data.letterenhuis.be/ark:/24970/7a4ce9de-910a-5ce4-b042-b057120bbc5d,Brieven,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_CreationActors,,,au::2267,,,,lhbr,5c1a4858-182f-5a86-a915-4029e944eacb,bs,,au::2267:1,au::2267g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242569"",""au::2267"",""au::2267:1"",""ark:/83110/x0/5c1a4858-182f-5a86-a915-4029e944eacb"",""Johannes Bolte""],""name"":""Johannes Bolte"",""ark"":""ark:/83110/x0/5c1a4858-182f-5a86-a915-4029e944eacb"",""uri"":""/agents/people/242569"",""id"":""au::2267:1"",""isCapacity"":false}",ark:/83110/x0/5c1a4858-182f-5a86-a915-4029e944eacb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_CreationActors,,,au::12786,,,,lhbr,25e86223-1fa0-5b39-b423-72026c217985,co,,au::12786:1,au::12786g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1368102"",""au::12786"",""au::12786:1"",""ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985"",""Maurits de Meyer""],""name"":""Maurits de Meyer"",""ark"":""ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985"",""uri"":""/agents/people/1368102"",""id"":""au::12786:1"",""isCapacity"":false}",ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290418,,,,,,,,,,,,,,,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000242097,referentienummer,False,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:253284,brocade id,False,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:253284/N,brocade url,False,,,,,,,,,,,,
7a4ce9de-910a-5ce4-b042-b057120bbc5d,tg:lhbr:253284,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd70f2e1-5e1b-57fb-858f-f3c172137613"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c346fd79-6061-4792-88b6-2ee1c3175f7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
