ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13038,https://data.letterenhuis.be/ark:/24970/bf379ae0-a55e-5460-9c2f-a97235f15a44,Brieven,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_CreationActors,,,au::2147,,,,lhbr,e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,bs,,au::2147:1,au::2147g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/229729"",""au::2147"",""au::2147:1"",""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""Daan Boens""],""name"":""Daan Boens"",""ark"":""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""uri"":""/agents/people/229729"",""id"":""au::2147:1"",""isCapacity"":false}",ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_CreationActors,,,au::942,,,,lhbr,37e33807-2bab-5506-add2-48c98882dbb9,co,,au::942:1,au::942g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/100794"",""au::942"",""au::942:1"",""ark:/83110/x0/37e33807-2bab-5506-add2-48c98882dbb9"",""Hendrik Baels""],""name"":""Hendrik Baels"",""ark"":""ark:/83110/x0/37e33807-2bab-5506-add2-48c98882dbb9"",""uri"":""/agents/people/100794"",""id"":""au::942:1"",""isCapacity"":false}",ark:/83110/x0/37e33807-2bab-5506-add2-48c98882dbb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390318,,,,,,,,,,,,,,,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012405,referentienummer,False,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13038,brocade id,False,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13038/N,brocade url,False,,,,,,,,,,,,
bf379ae0-a55e-5460-9c2f-a97235f15a44,tg:lhbr:13038,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05237e6a-2784-54dc-96b0-fe57e827a11f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f16f26f-bdb1-43ee-a74c-35a5b73d7ecb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
