ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:212730,https://data.letterenhuis.be/ark:/24970/b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,Brieven,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_ConnectedSubjects,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,ow,subjects (content of works),au::13704:1,au::13704g:1,,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_CreationActors,,,au::20864,,,,lhbr,fc4ffeb5-9fb1-5f93-800c-52000811e2d2,bs,,au::20864:1,au::20864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2232448"",""au::20864"",""au::20864:1"",""ark:/83110/x0/fc4ffeb5-9fb1-5f93-800c-52000811e2d2"",""Maurits de Vroede""],""name"":""Maurits de Vroede"",""ark"":""ark:/83110/x0/fc4ffeb5-9fb1-5f93-800c-52000811e2d2"",""uri"":""/agents/people/2232448"",""id"":""au::20864:1"",""isCapacity"":false}",ark:/83110/x0/fc4ffeb5-9fb1-5f93-800c-52000811e2d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_CreationActors,,,au::18122:::DIV.2,,,,lhbr,bba37a03-a921-5da9-8373-241db2b345ac,co,,au::18122:1::DIV.2,au::18122g:1::DIV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck [Directeur van Nieuw Vlaams Tijdschrift]""],""name"":""Herman Teirlinck [Directeur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""capacity"":""Directeur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::18122:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451212,,,,,,,,,,,,,,,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000202196,referentienummer,False,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:212730,brocade id,False,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:212730/N,brocade url,False,,,,,,,,,,,,
b9bd3bd5-1aed-5573-bd7f-64ac5b563fb9,tg:lhbr:212730,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df9d714c-18c4-5d35-b0bc-b8f81dd4d400"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb294f6b-8cd1-43bd-b1d4-451daa77a7f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
