ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244153,https://data.letterenhuis.be/ark:/24970/bd095b37-0da0-598c-9233-6101468e98c7,Brieven,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.0,1954,No Copyright - Public Domain Mark 1.0
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_CreationActors,,,au::110620,,,,lhbr,8f58b3c1-70c7-5598-8dcf-c9bca83eb20a,bs,,au::110620:1,au::110620g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11836340"",""au::110620"",""au::110620:1"",""ark:/83110/x0/8f58b3c1-70c7-5598-8dcf-c9bca83eb20a"",""Suzannah Somerset G. d'Arcy Irvine""],""name"":""Suzannah Somerset G. d'Arcy Irvine"",""ark"":""ark:/83110/x0/8f58b3c1-70c7-5598-8dcf-c9bca83eb20a"",""uri"":""/agents/people/11836340"",""id"":""au::110620:1"",""isCapacity"":false}",ark:/83110/x0/8f58b3c1-70c7-5598-8dcf-c9bca83eb20a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18390429,,,,,,,,,,,,,,,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1839-04-29,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233121,referentienummer,False,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244153,brocade id,False,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:244153/N,brocade url,False,,,,,,,,,,,,
bd095b37-0da0-598c-9233-6101468e98c7,tg:lhbr:244153,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b421a56-31dd-58f9-a523-ea01fcd75421"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc3e4569-9208-4d1f-9b9d-07585afb709b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
