ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:100682,https://data.letterenhuis.be/ark:/24970/997804af-f585-5d81-87af-77ca255e52af,Brieven,,,,,
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_CreationActors,,,au::12966,,,,lhbr,35fddbb7-ea31-579a-8d28-a406ce04fa33,bs,,au::12966:1,au::12966g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1387362"",""au::12966"",""au::12966:1"",""ark:/83110/x0/35fddbb7-ea31-579a-8d28-a406ce04fa33"",""Albert Mockel""],""name"":""Albert Mockel"",""ark"":""ark:/83110/x0/35fddbb7-ea31-579a-8d28-a406ce04fa33"",""uri"":""/agents/people/1387362"",""id"":""au::12966:1"",""isCapacity"":false}",ark:/83110/x0/35fddbb7-ea31-579a-8d28-a406ce04fa33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_CreationActors,,,au::6197,,,,lhbr,32871d34-8676-5335-a486-a361b9025683,co,,au::6197:1,au::6197g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/663079"",""au::6197"",""au::6197:1"",""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""Georges Eekhoud""],""name"":""Georges Eekhoud"",""ark"":""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""uri"":""/agents/people/663079"",""id"":""au::6197:1"",""isCapacity"":false}",ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000310,,,,,,,,,,,,,,,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000094552,referentienummer,False,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:100682,brocade id,False,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:100682/N,brocade url,False,,,,,,,,,,,,
997804af-f585-5d81-87af-77ca255e52af,tg:lhbr:100682,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a217d27-1f92-51b2-8edf-1391bf08d0c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1453b86-36e0-4b2f-bf6d-bc6530e69c2c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
