ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235867,https://data.letterenhuis.be/ark:/24970/c2f54922-dc59-5a59-88fe-98fa205e7d1e,Brieven,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c= envelop.</p>
","<p>c= envelop.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_CreationActors,,,au::7232,,,,lhbr,9286f5e7-ddc8-5249-b684-84726e829af9,bs,,au::7232:1,au::7232g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/773824"",""au::7232"",""au::7232:1"",""ark:/83110/x0/9286f5e7-ddc8-5249-b684-84726e829af9"",""Jacques Gelaude""],""name"":""Jacques Gelaude"",""ark"":""ark:/83110/x0/9286f5e7-ddc8-5249-b684-84726e829af9"",""uri"":""/agents/people/773824"",""id"":""au::7232:1"",""isCapacity"":false}",ark:/83110/x0/9286f5e7-ddc8-5249-b684-84726e829af9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_CreationActors,,,au::1163,,,,lhbr,75ab4197-b138-51cd-862c-a952d9c09d73,co,,au::1163:1,au::1163g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/124441"",""au::1163"",""au::1163:1"",""ark:/83110/x0/75ab4197-b138-51cd-862c-a952d9c09d73"",""Frans Baudouin""],""name"":""Frans Baudouin"",""ark"":""ark:/83110/x0/75ab4197-b138-51cd-862c-a952d9c09d73"",""uri"":""/agents/people/124441"",""id"":""au::1163:1"",""isCapacity"":false}",ark:/83110/x0/75ab4197-b138-51cd-862c-a952d9c09d73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920310,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1992-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_Descriptions,2,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Bevat een ingevuld vragenformulier over Maurice Gilliams, door Jacques Gelaude.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225044,referentienummer,False,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:235867,brocade id,False,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:235867/N,brocade url,False,,,,,,,,,,,,
c2f54922-dc59-5a59-88fe-98fa205e7d1e,tg:lhbr:235867,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72482dbc-523c-58b2-800e-f94e349593b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6f4b8dc-af9d-4be3-8c4b-727dec8d919a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
