ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18714,https://data.letterenhuis.be/ark:/24970/909fcc5e-e0f4-5cdd-92f2-722126853235,Brieven,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_CreationActors,,,au::24947:::MWV.1,,,,lhbr,94ea6915-ae00-55c5-b7ee-9fc371683be8,bs,,au::24947:1::MWV.1,au::24947g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2669329"",""au::24947"",""au::24947:1"",""ark:/83110/x0/2803a250-6602-542b-94e5-61787ab9b721"",""Georges Bragard [Medewerker van Les Amis des Musées de Verviers]""],""name"":""Georges Bragard [Medewerker van Les Amis des Musées de Verviers]"",""ark"":""ark:/83110/x0/2803a250-6602-542b-94e5-61787ab9b721"",""uri"":""/agents/people/2669329"",""id"":""au::24947:1"",""capacity"":""Medewerker van Les Amis des Musées de Verviers"",""isCapacity"":true,""relatorRaw"":""au::24947:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2803a250-6602-542b-94e5-61787ab9b721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_CreationActors,,,au::3416:::VZV.1,,,,lhbr,11aa14a5-9010-5695-a82f-fc810ad63527,co,,au::3416:1::VZV.1,au::3416g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/365512"",""au::3416"",""au::3416:1"",""ark:/83110/x0/a3c2ae8c-673d-537d-803e-c313ea64b9ac"",""Marc Callewaert [Voorzitter van G 58-Hessenhuis]""],""name"":""Marc Callewaert [Voorzitter van G 58-Hessenhuis]"",""ark"":""ark:/83110/x0/a3c2ae8c-673d-537d-803e-c313ea64b9ac"",""uri"":""/agents/people/365512"",""id"":""au::3416:1"",""capacity"":""Voorzitter van G 58-Hessenhuis"",""isCapacity"":true,""relatorRaw"":""au::3416:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a3c2ae8c-673d-537d-803e-c313ea64b9ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600323,,,,,,,,,,,,,,,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017959,referentienummer,False,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18714,brocade id,False,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18714/N,brocade url,False,,,,,,,,,,,,
909fcc5e-e0f4-5cdd-92f2-722126853235,tg:lhbr:18714,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2b1ebb1-fafe-5d7d-a496-42e1c40ab515"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23b8f4ad-3c78-4b3b-8918-502025b366f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
