ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164722,https://data.letterenhuis.be/ark:/24970/a9fea299-119c-5133-bc79-48dae3594d5d,Brieven,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,e73_CreationActors,,,au::100896,,,,lhbr,12e8092b-b4c6-538d-a3d5-aead78ae3ef3,bs,,au::100896:1,au::100896g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""name"":""Aarschot (Leuven)"",""ark"":""ark:/83110/x0/12e8092b-b4c6-538d-a3d5-aead78ae3ef3"",""uri"":""/subjects/10795872"",""id"":""au::100896"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/12e8092b-b4c6-538d-a3d5-aead78ae3ef3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370521,,,,,,,,,,,,,,,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000155343,referentienummer,False,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164722,brocade id,False,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164722/N,brocade url,False,,,,,,,,,,,,
a9fea299-119c-5133-bc79-48dae3594d5d,tg:lhbr:164722,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0c73d25-30e9-56a6-b0e2-0cc1a9f0d1f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0d1cf19-e6c0-4920-bf2b-497ee7320fa4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
