ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:291481,https://data.letterenhuis.be/ark:/24970/305595f1-e201-5dee-85d1-e2d4532d54b4,Brieven,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_CreationActors,,,au::15771,,,,lhbr,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,bs,,au::15771:1,au::15771g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""isCapacity"":false}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_CreationActors,,,au::20528,,,,lhbr,0dce211f-1929-5e7c-ac50-9cc08934b0ef,co,,au::20528:1,au::20528g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2196496"",""au::20528"",""au::20528:1"",""ark:/83110/x0/0dce211f-1929-5e7c-ac50-9cc08934b0ef"",""Jacq Firmin Vogelaar""],""name"":""Jacq Firmin Vogelaar"",""ark"":""ark:/83110/x0/0dce211f-1929-5e7c-ac50-9cc08934b0ef"",""uri"":""/agents/people/2196496"",""id"":""au::20528:1"",""isCapacity"":false}",ark:/83110/x0/0dce211f-1929-5e7c-ac50-9cc08934b0ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840525,,,,,,,,,,,,,,,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1984-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279952,referentienummer,False,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:291481,brocade id,False,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:291481/N,brocade url,False,,,,,,,,,,,,
305595f1-e201-5dee-85d1-e2d4532d54b4,tg:lhbr:291481,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e91ba06-4dcc-52f2-b69f-1df0244eff0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ed1f3fc-8ac8-4f42-a5a8-396e711b4e9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
