ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:89193,https://data.letterenhuis.be/ark:/24970/01e81bc4-9472-5849-9497-cfa6f1214025,Brieven,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_CreationActors,,,au::11248:::MWV.1,,,,lhbr,cf095509-017a-5219-9f53-b32e3ae3979a,bs,,au::11248:1::MWV.1,au::11248g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1203536"",""au::11248"",""au::11248:1"",""ark:/83110/x0/bc31b825-d5db-5d30-97a9-ee4de3027d78"",""Germain Lefever [Medewerker van Vrede door Neutraliteit [Comité]]""],""name"":""Germain Lefever [Medewerker van Vrede door Neutraliteit [Comité]]"",""ark"":""ark:/83110/x0/bc31b825-d5db-5d30-97a9-ee4de3027d78"",""uri"":""/agents/people/1203536"",""id"":""au::11248:1"",""capacity"":""Medewerker van Vrede door Neutraliteit [Comité]"",""isCapacity"":true,""relatorRaw"":""au::11248:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc31b825-d5db-5d30-97a9-ee4de3027d78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19391019,,,,,,,,,,,,,,,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000083628,referentienummer,False,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:89193,brocade id,False,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:89193/N,brocade url,False,,,,,,,,,,,,
01e81bc4-9472-5849-9497-cfa6f1214025,tg:lhbr:89193,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8cb49de-71c7-5e6e-bb28-8d6548c3f9a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2364d26-28c1-4403-83be-9ced17766674"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
