ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66556,https://data.letterenhuis.be/ark:/24970/000b0753-7e18-5284-8296-481edce92fa4,Brieven,,,,,
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_CreationActors,,,au::8058,,,,lhbr,9baa413a-02cf-5061-a2a1-fb0bd678ad70,bs,,au::8058:1,au::8058g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/862206"",""au::8058"",""au::8058:1"",""ark:/83110/x0/9baa413a-02cf-5061-a2a1-fb0bd678ad70"",""Domien de Gruyter""],""name"":""Domien de Gruyter"",""ark"":""ark:/83110/x0/9baa413a-02cf-5061-a2a1-fb0bd678ad70"",""uri"":""/agents/people/862206"",""id"":""au::8058:1"",""isCapacity"":false}",ark:/83110/x0/9baa413a-02cf-5061-a2a1-fb0bd678ad70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_CreationActors,,,au::32970:::SEV.1,,,,lhbr,ef7dd6ad-1057-50d8-b2b5-d91cbdecae43,co,,au::32970:1::SEV.1,au::32970g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3527790"",""au::32970"",""au::32970:1"",""ark:/83110/x0/e9e7d220-5371-51d8-8276-c3705839a40b"",""A.L. Kingsford [Secretaris van Oxford University Press]""],""name"":""A.L. Kingsford [Secretaris van Oxford University Press]"",""ark"":""ark:/83110/x0/e9e7d220-5371-51d8-8276-c3705839a40b"",""uri"":""/agents/people/3527790"",""id"":""au::32970:1"",""capacity"":""Secretaris van Oxford University Press"",""isCapacity"":true,""relatorRaw"":""au::32970:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9e7d220-5371-51d8-8276-c3705839a40b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660421,,,,,,,,,,,,,,,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063806,referentienummer,False,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66556,brocade id,False,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66556/N,brocade url,False,,,,,,,,,,,,
000b0753-7e18-5284-8296-481edce92fa4,tg:lhbr:66556,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""885c893a-a992-538d-8ec4-172a989e7dd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ff26356-ac2c-42f7-b539-7d21a46387b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
