ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66847,https://data.letterenhuis.be/ark:/24970/c6df3916-84c7-5207-af46-59e8d6fe8492,Brieven,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_CreationActors,,,au::8093:::RDV.1,,,,lhbr,f5611f73-f32e-54f2-8053-9d1446bb38d6,bs,,au::8093:1::RDV.1,au::8093g:1::RDV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/865951"",""au::8093"",""au::8093:1"",""ark:/83110/x0/5364ddc6-6ff6-5e98-91fe-38b4a2628df6"",""Robert Guiette [Redacteur van Algemene Literatuurgeschiedenis]""],""name"":""Robert Guiette [Redacteur van Algemene Literatuurgeschiedenis]"",""ark"":""ark:/83110/x0/5364ddc6-6ff6-5e98-91fe-38b4a2628df6"",""uri"":""/agents/people/865951"",""id"":""au::8093:1"",""capacity"":""Redacteur van Algemene Literatuurgeschiedenis"",""isCapacity"":true,""relatorRaw"":""au::8093:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5364ddc6-6ff6-5e98-91fe-38b4a2628df6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_CreationActors,,,au::12786:::DIV.2,,,,lhbr,c029256e-7a6f-5406-81c4-d0b12ade4639,co,,au::12786:1::DIV.2,au::12786g:1::DIV.2,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1368102"",""au::12786"",""au::12786:1"",""ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985"",""Maurits de Meyer [Directeur van Standaard Uitgeverij]""],""name"":""Maurits de Meyer [Directeur van Standaard Uitgeverij]"",""ark"":""ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985"",""uri"":""/agents/people/1368102"",""id"":""au::12786:1"",""capacity"":""Directeur van Standaard Uitgeverij"",""isCapacity"":true,""relatorRaw"":""au::12786:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/25e86223-1fa0-5b39-b423-72026c217985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420112,,,,,,,,,,,,,,,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064087,referentienummer,False,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66847,brocade id,False,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66847/N,brocade url,False,,,,,,,,,,,,
c6df3916-84c7-5207-af46-59e8d6fe8492,tg:lhbr:66847,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec545ecc-edaa-5548-a469-d91e5d408839"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3a8f267-721d-4b9f-b02f-dd951abdeb26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
