ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217312,https://data.letterenhuis.be/ark:/24970/9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,Brieven,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_CreationActors,,,au::3364,,,,lhbr,90af3b65-67c4-55be-99d7-bc89d57c7c6d,bs,,au::3364:1,au::3364g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/359948"",""au::3364"",""au::3364:1"",""ark:/83110/x0/90af3b65-67c4-55be-99d7-bc89d57c7c6d"",""Gabriëlla van Caeneghem""],""name"":""Gabriëlla van Caeneghem"",""ark"":""ark:/83110/x0/90af3b65-67c4-55be-99d7-bc89d57c7c6d"",""uri"":""/agents/people/359948"",""id"":""au::3364:1"",""isCapacity"":false}",ark:/83110/x0/90af3b65-67c4-55be-99d7-bc89d57c7c6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_CreationActors,,,au::18783,,,,lhbr,eeb2efba-d350-552f-ae97-c376aacca851,co,,au::18783:1,au::18783g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2009781"",""au::18783"",""au::18783:1"",""ark:/83110/x0/eeb2efba-d350-552f-ae97-c376aacca851"",""Jozef Uytterhoeven""],""name"":""Jozef Uytterhoeven"",""ark"":""ark:/83110/x0/eeb2efba-d350-552f-ae97-c376aacca851"",""uri"":""/agents/people/2009781"",""id"":""au::18783:1"",""isCapacity"":false}",ark:/83110/x0/eeb2efba-d350-552f-ae97-c376aacca851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570409,,,,,,,,,,,,,,,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000206658,referentienummer,False,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aankoop weduwe Goossenaerts 1982.,commentaar gebruiker,False,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217312,brocade id,False,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217312/N,brocade url,False,,,,,,,,,,,,
9e897b8d-d4b6-5746-80b0-3d5ea9a4e35a,tg:lhbr:217312,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4245ab77-f90c-54c5-9b08-ada2c0534a5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1221399-d4f5-4890-9fbe-6958e213f427"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
