ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:3490,https://data.letterenhuis.be/ark:/24970/402ffa2a-f0c8-5444-916c-5554a34dbd07,Brieven,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_CreationActors,,,au::832:::SEV.1,,,,lhbr,3a7fec69-f503-52f7-b80d-34fc2e9ee49c,bs,,au::832:1::SEV.1,au::832g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/89024"",""au::832"",""au::832:1"",""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""Fernand van der Auwera [Secretaris van De Nevelvlek]""],""name"":""Fernand van der Auwera [Secretaris van De Nevelvlek]"",""ark"":""ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc"",""uri"":""/agents/people/89024"",""id"":""au::832:1"",""capacity"":""Secretaris van De Nevelvlek"",""isCapacity"":true,""relatorRaw"":""au::832:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/13c7b3bf-b980-5ed1-86e3-c353606056bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_CreationActors,,,au::22595:::VZV.1,,,,lhbr,123d1adf-f9ac-5ace-9146-de908111c709,co,,au::22595:1::VZV.1,au::22595g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2417665"",""au::22595"",""au::22595:1"",""ark:/83110/x0/3c1c21a3-5d81-52b0-ae6f-b9d1917ddd83"",""Jef Vandecauter [Voorzitter van Comité voor Artistieke Werking]""],""name"":""Jef Vandecauter [Voorzitter van Comité voor Artistieke Werking]"",""ark"":""ark:/83110/x0/3c1c21a3-5d81-52b0-ae6f-b9d1917ddd83"",""uri"":""/agents/people/2417665"",""id"":""au::22595:1"",""capacity"":""Voorzitter van Comité voor Artistieke Werking"",""isCapacity"":true,""relatorRaw"":""au::22595:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c1c21a3-5d81-52b0-ae6f-b9d1917ddd83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520101,,,,,,,,,,,,,,,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000003212,referentienummer,False,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:3490,brocade id,False,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:3490/N,brocade url,False,,,,,,,,,,,,
402ffa2a-f0c8-5444-916c-5554a34dbd07,tg:lhbr:3490,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e5f5f90-fdb5-5e5c-a1ea-c9f043cd8370"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6424108-54b9-4b41-b99a-692575f5ef65"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
