ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223784,https://data.letterenhuis.be/ark:/24970/ba0137d4-ac9d-538f-a121-324fa63c864d,Brieven,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_CreationActors,,,au::56271,,,,lhbr,91144cfa-d509-50f6-aa64-bbb9978ea044,bs,,au::56271:1,au::56271g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6020997"",""au::56271"",""au::56271:1"",""ark:/83110/x0/91144cfa-d509-50f6-aa64-bbb9978ea044"",""Adriaan Pitlo""],""name"":""Adriaan Pitlo"",""ark"":""ark:/83110/x0/91144cfa-d509-50f6-aa64-bbb9978ea044"",""uri"":""/agents/people/6020997"",""id"":""au::56271:1"",""isCapacity"":false}",ark:/83110/x0/91144cfa-d509-50f6-aa64-bbb9978ea044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_CreationActors,,,au::18583:::VZV.3,,,,lhbr,dcd7e806-8216-586f-9ec4-78b1f108107b,co,,au::18583:1::VZV.3,au::18583g:1::VZV.3,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1988381"",""au::18583"",""au::18583:1"",""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""Fernand V. Toussaint van Boelaere [Voorzitter van Vlaamse Pen-Club]""],""name"":""Fernand V. Toussaint van Boelaere [Voorzitter van Vlaamse Pen-Club]"",""ark"":""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""uri"":""/agents/people/1988381"",""id"":""au::18583:1"",""capacity"":""Voorzitter van Vlaamse Pen-Club"",""isCapacity"":true,""relatorRaw"":""au::18583:1::VZV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470209,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000213047,referentienummer,False,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223784,brocade id,False,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223784/N,brocade url,False,,,,,,,,,,,,
ba0137d4-ac9d-538f-a121-324fa63c864d,tg:lhbr:223784,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b624e9b-59f0-581c-8707-b85be6835ecf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e7e840a-08a9-4013-94e6-da202c4fec0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
