ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:88269,https://data.letterenhuis.be/ark:/24970/34905775-6c2d-5f03-b86d-9a13180a97fd,Brieven,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_CreationActors,,,au::11118,,,,lhbr,147e910b-6b38-5e74-a315-eb4ba52cdd38,bs,,au::11118:1,au::11118g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1189626"",""au::11118"",""au::11118:1"",""ark:/83110/x0/147e910b-6b38-5e74-a315-eb4ba52cdd38"",""Emiel Lauwers""],""name"":""Emiel Lauwers"",""ark"":""ark:/83110/x0/147e910b-6b38-5e74-a315-eb4ba52cdd38"",""uri"":""/agents/people/1189626"",""id"":""au::11118:1"",""isCapacity"":false}",ark:/83110/x0/147e910b-6b38-5e74-a315-eb4ba52cdd38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_CreationActors,,,au::19775,,,,lhbr,59638b74-5696-54aa-9aff-281455e26bf0,co,,au::19775:1,au::19775g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2115925"",""au::19775"",""au::19775:1"",""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""Hugo Verriest""],""name"":""Hugo Verriest"",""ark"":""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""uri"":""/agents/people/2115925"",""id"":""au::19775:1"",""isCapacity"":false}",ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140504,,,,,,,,,,,,,,,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000082839,referentienummer,False,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:88269,brocade id,False,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:88269/N,brocade url,False,,,,,,,,,,,,
34905775-6c2d-5f03-b86d-9a13180a97fd,tg:lhbr:88269,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d30104d-a35a-538d-a627-5cd909d1e213"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82c19405-ea63-465d-b1b5-44ba73eb8bc2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
