ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52190,https://data.letterenhuis.be/ark:/24970/35390c00-391d-5e1c-80f5-0450c7cbcd6a,Brieven,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_CreationActors,,,au::6566,,,,lhbr,b7b2165a-969b-55a5-851a-5ba843bba1ab,bs,,au::6566:1,au::6566g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/702562"",""au::6566"",""au::6566:1"",""ark:/83110/x0/b7b2165a-969b-55a5-851a-5ba843bba1ab"",""Walter Eysselinck""],""name"":""Walter Eysselinck"",""ark"":""ark:/83110/x0/b7b2165a-969b-55a5-851a-5ba843bba1ab"",""uri"":""/agents/people/702562"",""id"":""au::6566:1"",""isCapacity"":false}",ark:/83110/x0/b7b2165a-969b-55a5-851a-5ba843bba1ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_CreationActors,,,au::11671,,,,lhbr,d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7,co,,au::11671:1,au::11671g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1248797"",""au::11671"",""au::11671:1"",""ark:/83110/x0/d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7"",""Pliet van Lishout""],""name"":""Pliet van Lishout"",""ark"":""ark:/83110/x0/d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7"",""uri"":""/agents/people/1248797"",""id"":""au::11671:1"",""isCapacity"":false}",ark:/83110/x0/d18f9d5c-fd5d-58dd-a8ee-429dc97bf5e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540920,,,,,,,,,,,,,,,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050285,referentienummer,False,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52190,brocade id,False,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52190/N,brocade url,False,,,,,,,,,,,,
35390c00-391d-5e1c-80f5-0450c7cbcd6a,tg:lhbr:52190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58e2f1d8-8311-5c31-bb6d-80530dabe02e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fce37a1d-3b5b-4960-8b71-7742811fa076"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
