ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,tg:mpmbr:242,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:242,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/f7a45ba6-0a4c-5de9-8484-33021c8e64c1,object identifier,Brieven,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,tg:mpmbr:242,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::100105,,,,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a93e3cc7-30c1-4144-aea7-07b062f65722"", ""ontologyProperty"": """", ""resourceXresourceId"": ""031a8cd6-a82e-44bf-ab70-c3db023286f2"", ""inverseOntologyProperty"": """"}]"
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,tg:mpmbr:242,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,1752,No Copyright - Public Domain Mark 1.0,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,tg:mpmbr:242,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16370330,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,tg:mpmbr:242,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,tg:mpmbr:242,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000233,referentienummer,False,,,,,,,,,,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:242,brocade id,False,,,,,,,,,,,,,
f7a45ba6-0a4c-5de9-8484-33021c8e64c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:242/N,brocade url,False,,,,,,,,,,,,,
