ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:200133,https://data.letterenhuis.be/ark:/24970/64f9eef2-a114-5163-8d67-8b881c37a501,Brieven,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_CreationActors,,,au::4008,,,,lhbr,106e1390-d515-5833-8170-a9c48d24a1e0,bs,,au::4008:1,au::4008g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/428856"",""au::4008"",""au::4008:1"",""ark:/83110/x0/106e1390-d515-5833-8170-a9c48d24a1e0"",""P. Jan de Clercq""],""name"":""P. Jan de Clercq"",""ark"":""ark:/83110/x0/106e1390-d515-5833-8170-a9c48d24a1e0"",""uri"":""/agents/people/428856"",""id"":""au::4008:1"",""isCapacity"":false}",ark:/83110/x0/106e1390-d515-5833-8170-a9c48d24a1e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_CreationActors,,,au::6100,,,,lhbr,1f232bce-d3cc-5405-87a5-c979723ba6dc,co,,au::6100:1,au::6100g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/652700"",""au::6100"",""au::6100:1"",""ark:/83110/x0/1f232bce-d3cc-5405-87a5-c979723ba6dc"",""Louisa Duykers""],""name"":""Louisa Duykers"",""ark"":""ark:/83110/x0/1f232bce-d3cc-5405-87a5-c979723ba6dc"",""uri"":""/agents/people/652700"",""id"":""au::6100:1"",""isCapacity"":false}",ark:/83110/x0/1f232bce-d3cc-5405-87a5-c979723ba6dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170801,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000189704,referentienummer,False,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:200133,brocade id,False,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:200133/N,brocade url,False,,,,,,,,,,,,
64f9eef2-a114-5163-8d67-8b881c37a501,tg:lhbr:200133,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba204f47-4b06-57da-81fc-e4ff488eb9e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7045888a-a52e-44e3-ad70-32f84e32c08a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
