ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:176194,https://data.letterenhuis.be/ark:/24970/cafaaa5a-1d1b-59d4-870f-7b17ef97c116,Brieven,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opdracht in <em>De koele minnaar</em></p>
","<p>Opdracht in <em>De koele minnaar</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_CreationActors,,,au::3953,,,,lhbr,978afd13-1056-545c-ab83-987be846b0ad,bs,,au::3953:1,au::3953g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""isCapacity"":false}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561100,,,,,,,,,,,,,,,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-11,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000166042,referentienummer,False,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:176194,brocade id,False,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:176194/N,brocade url,False,,,,,,,,,,,,
cafaaa5a-1d1b-59d4-870f-7b17ef97c116,tg:lhbr:176194,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0101c52-9ecd-5f49-8a79-969c2c7ebc64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52bada86-b7a9-4d70-ada5-56ee01859661"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
