ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:307947,https://data.letterenhuis.be/ark:/24970/66ecab62-3737-521e-8b97-e822584b3462,Brieven,,,,,
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_CreationActors,,,au::125,,,,lhbr,79dff898-4f12-5d78-ac33-4faae6571e1c,co,,au::125:1,au::125g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/13375"",""au::125"",""au::125:1"",""ark:/83110/x0/79dff898-4f12-5d78-ac33-4faae6571e1c"",""Robert Adriaensens""],""name"":""Robert Adriaensens"",""ark"":""ark:/83110/x0/79dff898-4f12-5d78-ac33-4faae6571e1c"",""uri"":""/agents/people/13375"",""id"":""au::125:1"",""isCapacity"":false}",ark:/83110/x0/79dff898-4f12-5d78-ac33-4faae6571e1c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200209,,,,,,,,,,,,,,,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000296288,referentienummer,False,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:307947,brocade id,False,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:307947/N,brocade url,False,,,,,,,,,,,,
66ecab62-3737-521e-8b97-e822584b3462,tg:lhbr:307947,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b36dc93d-2f09-54c2-8073-29bea5baf34d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d34bd55-78c2-4096-8c57-7c829122bb14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
