ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:300110,https://data.letterenhuis.be/ark:/24970/52e9db6d-b5cb-5547-b670-8311ac886530,Brieven,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_ConnectedSubjects,,,au::1116,,,,lhbr,74d7127b-70e8-5638-980c-a604409af18b,ow,subjects (content of works),au::1116:1,au::1116g:1,,"dlod={""suggest"":[""/agents/people/119412"",""au::1116"",""au::1116:1"",""ark:/83110/x0/74d7127b-70e8-5638-980c-a604409af18b"",""Jan Bascour""],""name"":""Jan Bascour"",""ark"":""ark:/83110/x0/74d7127b-70e8-5638-980c-a604409af18b"",""uri"":""/agents/people/119412"",""id"":""au::1116:1"",""isCapacity"":false}",ark:/83110/x0/74d7127b-70e8-5638-980c-a604409af18b,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_ConnectedSubjects,,,au::1458,,,,lhbr,34ec6c01-5c25-5f39-8e7d-c09d91111453,ow,subjects (content of works),au::1458:1,au::1458g:1,,"dlod={""suggest"":[""/agents/corporate_entities/156006"",""au::1458"",""au::1458:1"",""ark:/83110/x0/34ec6c01-5c25-5f39-8e7d-c09d91111453"",""Belgische Radio en Televisie""],""name"":""Belgische Radio en Televisie"",""ark"":""ark:/83110/x0/34ec6c01-5c25-5f39-8e7d-c09d91111453"",""uri"":""/agents/corporate_entities/156006"",""id"":""au::1458:1"",""isCapacity"":false}",ark:/83110/x0/34ec6c01-5c25-5f39-8e7d-c09d91111453,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_CreationActors,,,au::12828,,,,lhbr,644aeb61-2f93-5fbc-9530-61fb95fa01ef,bs,,au::12828:1,au::12828g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1372596"",""au::12828"",""au::12828:1"",""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""Ivo Michiels""],""name"":""Ivo Michiels"",""ark"":""ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef"",""uri"":""/agents/people/1372596"",""id"":""au::12828:1"",""isCapacity"":false}",ark:/83110/x0/644aeb61-2f93-5fbc-9530-61fb95fa01ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_CreationActors,,,au::10964,,,,lhbr,31472cf5-3b9f-5525-9c19-25e9f49e9f80,co,,au::10964:1,au::10964g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""isCapacity"":false}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820820,,,,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivo Michiels aan Hubert Lampo,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288507,referentienummer,False,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:300110,brocade id,False,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:300110/N,brocade url,False,,,,,,,,,,,,
52e9db6d-b5cb-5547-b670-8311ac886530,tg:lhbr:300110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d261525c-29ad-5d77-91d8-3facf62b5384"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84edacce-0ed2-47c2-a49d-bf2f0150c84b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
