ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261263,https://data.letterenhuis.be/ark:/24970/cd9e694a-3f83-535b-86e3-c8c312243890,Brieven,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_CreationActors,,,au::12899,,,,lhbr,5679c8a8-6fe9-5af7-b10e-c0356182feb9,bs,,au::12899:1,au::12899g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1380193"",""au::12899"",""au::12899:1"",""ark:/83110/x0/5679c8a8-6fe9-5af7-b10e-c0356182feb9"",""Mijol-Club""],""name"":""Mijol-Club"",""ark"":""ark:/83110/x0/5679c8a8-6fe9-5af7-b10e-c0356182feb9"",""uri"":""/agents/corporate_entities/1380193"",""id"":""au::12899:1"",""isCapacity"":false}",ark:/83110/x0/5679c8a8-6fe9-5af7-b10e-c0356182feb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540913,,,,,,,,,,,,,,,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250030,referentienummer,False,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261263,brocade id,False,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261263/N,brocade url,False,,,,,,,,,,,,
cd9e694a-3f83-535b-86e3-c8c312243890,tg:lhbr:261263,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27878e81-e0b9-5546-be89-55866b7f740a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8602eacd-f6af-4118-8f53-31a7ff60f668"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
