ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:52591,https://data.letterenhuis.be/ark:/24970/283f1135-c6cd-5b1a-8081-17262c816e8f,Brieven,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_CreationActors,,,au::6699,,,,lhbr,8fed6a6d-246c-5954-942a-31096f751e27,bs,,au::6699:1,au::6699g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/716793"",""au::6699"",""au::6699:1"",""ark:/83110/x0/8fed6a6d-246c-5954-942a-31096f751e27"",""Gaston Feremans""],""name"":""Gaston Feremans"",""ark"":""ark:/83110/x0/8fed6a6d-246c-5954-942a-31096f751e27"",""uri"":""/agents/people/716793"",""id"":""au::6699:1"",""isCapacity"":false}",ark:/83110/x0/8fed6a6d-246c-5954-942a-31096f751e27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_CreationActors,,,au::4043,,,,lhbr,dfbe05cd-4cc8-5956-90bf-6de15d748725,co,,au::4043:1,au::4043g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/432601"",""au::4043"",""au::4043:1"",""ark:/83110/x0/dfbe05cd-4cc8-5956-90bf-6de15d748725"",""Wilfried Cloostermans""],""name"":""Wilfried Cloostermans"",""ark"":""ark:/83110/x0/dfbe05cd-4cc8-5956-90bf-6de15d748725"",""uri"":""/agents/people/432601"",""id"":""au::4043:1"",""isCapacity"":false}",ark:/83110/x0/dfbe05cd-4cc8-5956-90bf-6de15d748725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610000,,,,,,,,,,,,,,,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000050645,referentienummer,False,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:52591,brocade id,False,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:52591/N,brocade url,False,,,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18 brgr,groepsbeschrijving,False,18,brgr,,,,,,,,,,
283f1135-c6cd-5b1a-8081-17262c816e8f,tg:lhbr:52591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e19e0ae9-df6f-57e0-9304-88394bb92c79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22b67c7e-3179-4b72-a8db-334a7ca89c18"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
