ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79246,https://data.letterenhuis.be/ark:/24970/b44c65ba-ab37-5064-9887-9c00bbfccf3e,Brieven,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_CreationActors,,,au::9597,,,,lhbr,70fb038a-84af-50e9-b4fb-5be4ae294e85,bs,,au::9597:1,au::9597g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1026879"",""au::9597"",""au::9597:1"",""ark:/83110/x0/70fb038a-84af-50e9-b4fb-5be4ae294e85"",""Jos Janssen""],""name"":""Jos Janssen"",""ark"":""ark:/83110/x0/70fb038a-84af-50e9-b4fb-5be4ae294e85"",""uri"":""/agents/people/1026879"",""id"":""au::9597:1"",""isCapacity"":false}",ark:/83110/x0/70fb038a-84af-50e9-b4fb-5be4ae294e85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_CreationActors,,,au::3063,,,,lhbr,f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,co,,au::3063:1,au::3063g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/327741"",""au::3063"",""au::3063:1"",""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""Tone Brulin""],""name"":""Tone Brulin"",""ark"":""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""uri"":""/agents/people/327741"",""id"":""au::3063:1"",""isCapacity"":false}",ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550128,,,,,,,,,,,,,,,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000074595,referentienummer,False,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79246,brocade id,False,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79246/N,brocade url,False,,,,,,,,,,,,
b44c65ba-ab37-5064-9887-9c00bbfccf3e,tg:lhbr:79246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b506e336-60c5-5aab-a28b-0e1b8a5163ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef1b29b5-80a1-4965-ab6d-dfc57752653d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
