ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:173525,https://data.letterenhuis.be/ark:/24970/6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,Brieven,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_CreationActors,,,au::9286,,,,lhbr,a8fd46ab-edc7-5a92-a7ad-c9ac67337046,bs,,au::9286:1,au::9286g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/993602"",""au::9286"",""au::9286:1"",""ark:/83110/x0/a8fd46ab-edc7-5a92-a7ad-c9ac67337046"",""Jan Huyghebaert""],""name"":""Jan Huyghebaert"",""ark"":""ark:/83110/x0/a8fd46ab-edc7-5a92-a7ad-c9ac67337046"",""uri"":""/agents/people/993602"",""id"":""au::9286:1"",""isCapacity"":false}",ark:/83110/x0/a8fd46ab-edc7-5a92-a7ad-c9ac67337046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_CreationActors,,,au::18931,,,,lhbr,1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b,co,,au::18931:1,au::18931g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2025617"",""au::18931"",""au::18931:1"",""ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b"",""Cecilia Vanderbeek""],""name"":""Cecilia Vanderbeek"",""ark"":""ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b"",""uri"":""/agents/people/2025617"",""id"":""au::18931:1"",""isCapacity"":false}",ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830214,,,,,,,,,,,,,,,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000163395,referentienummer,False,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:173525,brocade id,False,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:173525/N,brocade url,False,,,,,,,,,,,,
6fa5aa9e-ebe6-5ee3-bb38-9f3036d2204f,tg:lhbr:173525,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""832e902f-f3aa-58d2-abf2-7d036c7650c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11279731-e18e-4b95-9718-55e42f5dc81b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
