ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:135336,https://data.letterenhuis.be/ark:/24970/1ed1e164-319a-5174-8597-b87829e44f52,Brieven,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1984,No Copyright - Public Domain Mark 1.0
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_CreationActors,,,au::17157,,,,lhbr,1a9985c2-8dc8-5d1f-82c1-615c3521aef1,bs,,au::17157:1,au::17157g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1835799"",""au::17157"",""au::17157:1"",""ark:/83110/x0/1a9985c2-8dc8-5d1f-82c1-615c3521aef1"",""Michael Smiets""],""name"":""Michael Smiets"",""ark"":""ark:/83110/x0/1a9985c2-8dc8-5d1f-82c1-615c3521aef1"",""uri"":""/agents/people/1835799"",""id"":""au::17157:1"",""isCapacity"":false}",ark:/83110/x0/1a9985c2-8dc8-5d1f-82c1-615c3521aef1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_CreationActors,,,au::833,,,,lhbr,c48eec96-1a67-591c-82ac-fe488907cac9,co,,au::833:1,au::833g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/89131"",""au::833"",""au::833:1"",""ark:/83110/x0/c48eec96-1a67-591c-82ac-fe488907cac9"",""Jean-Pierre van der Auwera""],""name"":""Jean-Pierre van der Auwera"",""ark"":""ark:/83110/x0/c48eec96-1a67-591c-82ac-fe488907cac9"",""uri"":""/agents/people/89131"",""id"":""au::833:1"",""isCapacity"":false}",ark:/83110/x0/c48eec96-1a67-591c-82ac-fe488907cac9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18691105,,,,,,,,,,,,,,,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1869-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000127423,referentienummer,False,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:135336,brocade id,False,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:135336/N,brocade url,False,,,,,,,,,,,,
1ed1e164-319a-5174-8597-b87829e44f52,tg:lhbr:135336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8da0fa79-9993-511d-9811-a916ade16574"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e658223-3605-4f35-ba6c-ca71662138df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
