ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:270288,https://data.letterenhuis.be/ark:/24970/c7194231-bf60-54fc-90bd-f17b1fc6ead8,Brieven,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,1968,No Copyright - Public Domain Mark 1.0
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_CreationActors,,,au::9060,,,,lhbr,0b4ddefd-586e-504e-8716-95b26fa6b405,bs,,au::9060:1,au::9060g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/969420"",""au::9060"",""au::9060:1"",""ark:/83110/x0/0b4ddefd-586e-504e-8716-95b26fa6b405"",""Vlaemsch Gezelschap, met kenspreuk Hoop in Toekomst""],""name"":""Vlaemsch Gezelschap, met kenspreuk Hoop in Toekomst"",""ark"":""ark:/83110/x0/0b4ddefd-586e-504e-8716-95b26fa6b405"",""uri"":""/agents/corporate_entities/969420"",""id"":""au::9060:1"",""isCapacity"":false}",ark:/83110/x0/0b4ddefd-586e-504e-8716-95b26fa6b405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18530412,,,,,,,,,,,,,,,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1853-04-12,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000258979,referentienummer,False,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:270288,brocade id,False,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:270288/N,brocade url,False,,,,,,,,,,,,
c7194231-bf60-54fc-90bd-f17b1fc6ead8,tg:lhbr:270288,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dbefba9-e8f9-5eca-b41d-948969d18833"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8599104b-c957-4cce-a563-17636967192d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
