ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:288302,https://data.letterenhuis.be/ark:/24970/bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,Brieven,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_CreationActors,,,au::8034,,,,lhbr,78295672-7362-5f65-a7ea-b7d2b3222d5b,bs,,au::8034:1,au::8034g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/859638"",""au::8034"",""au::8034:1"",""ark:/83110/x0/78295672-7362-5f65-a7ea-b7d2b3222d5b"",""Frans Grootjans""],""name"":""Frans Grootjans"",""ark"":""ark:/83110/x0/78295672-7362-5f65-a7ea-b7d2b3222d5b"",""uri"":""/agents/people/859638"",""id"":""au::8034:1"",""isCapacity"":false}",ark:/83110/x0/78295672-7362-5f65-a7ea-b7d2b3222d5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_CreationActors,,,au::15413,,,,lhbr,1c8165ed-6995-5367-9f90-18bd58c2d070,co,,au::15413:1,au::15413g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1649191"",""au::15413"",""au::15413:1"",""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""Hugo Raes""],""name"":""Hugo Raes"",""ark"":""ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070"",""uri"":""/agents/people/1649191"",""id"":""au::15413:1"",""isCapacity"":false}",ark:/83110/x0/1c8165ed-6995-5367-9f90-18bd58c2d070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19671024,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000276817,referentienummer,False,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:288302,brocade id,False,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:288302/N,brocade url,False,,,,,,,,,,,,
bdc82a46-fe5a-5fb4-9358-a0936d0dff1e,tg:lhbr:288302,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6556e66-c074-55dc-b1f2-2e68714cc013"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4746af7-5ea6-4df2-ad35-4954f9c8ad44"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
