ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:240185,https://data.letterenhuis.be/ark:/24970/ba64074e-1575-58d6-939b-367c2bca6b40,Brieven,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1987,No Copyright - Public Domain Mark 1.0
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_CreationActors,,,au::108808,,,,lhbr,ae2e17da-ea1c-5178-ad48-6e5c61473f0e,bs,,au::108808:1,au::108808g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11642456"",""au::108808"",""au::108808:1"",""ark:/83110/x0/ae2e17da-ea1c-5178-ad48-6e5c61473f0e"",""Eugène de Zerezo de Téjada""],""name"":""Eugène de Zerezo de Téjada"",""ark"":""ark:/83110/x0/ae2e17da-ea1c-5178-ad48-6e5c61473f0e"",""uri"":""/agents/people/11642456"",""id"":""au::108808:1"",""isCapacity"":false}",ark:/83110/x0/ae2e17da-ea1c-5178-ad48-6e5c61473f0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_CreationActors,,,au::4333,,,,lhbr,ebd00cc4-2119-5474-b6ef-42b56014bfd9,co,,au::4333:1,au::4333g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""isCapacity"":false}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18721225,,,,,,,,,,,,,,,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1872-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000229220,referentienummer,False,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:240185,brocade id,False,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:240185/N,brocade url,False,,,,,,,,,,,,
ba64074e-1575-58d6-939b-367c2bca6b40,tg:lhbr:240185,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c63cbe5e-8b10-5fcc-8f95-21e549bb2e72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7333934e-581b-4a71-8f7d-03577ec2750b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
