ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:165834,https://data.letterenhuis.be/ark:/24970/3373d5ff-ccf3-5276-994c-db64a65dd36b,Brieven,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_CreationActors,,,au::43786,,,,lhbr,8aceabe5-99f5-5a4d-a3d8-e9496d2dc039,bs,,au::43786:1,au::43786g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4685102"",""au::43786"",""au::43786:1"",""ark:/83110/x0/8aceabe5-99f5-5a4d-a3d8-e9496d2dc039"",""Haan, de, W. [Utrecht (NL)]""],""name"":""Haan, de, W. [Utrecht (NL)]"",""ark"":""ark:/83110/x0/8aceabe5-99f5-5a4d-a3d8-e9496d2dc039"",""uri"":""/agents/corporate_entities/4685102"",""id"":""au::43786:1"",""isCapacity"":false}",ark:/83110/x0/8aceabe5-99f5-5a4d-a3d8-e9496d2dc039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_CreationActors,,,au::17218:::HRV.1,,,,lhbr,d3f3a2ab-2a9a-5430-8066-3608cf8cd024,co,,au::17218:1::HRV.1,au::17218g:1::HRV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1842326"",""au::17218"",""au::17218:1"",""ark:/83110/x0/7f0bb259-7ae9-5f95-9a1a-18d08f74f727"",""Paul Sobry [Hoofdredacteur van Algemene Literatuurgeschiedenis]""],""name"":""Paul Sobry [Hoofdredacteur van Algemene Literatuurgeschiedenis]"",""ark"":""ark:/83110/x0/7f0bb259-7ae9-5f95-9a1a-18d08f74f727"",""uri"":""/agents/people/1842326"",""id"":""au::17218:1"",""capacity"":""Hoofdredacteur van Algemene Literatuurgeschiedenis"",""isCapacity"":true,""relatorRaw"":""au::17218:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7f0bb259-7ae9-5f95-9a1a-18d08f74f727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500921,,,,,,,,,,,,,,,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000156356,referentienummer,False,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:165834,brocade id,False,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:165834/N,brocade url,False,,,,,,,,,,,,
3373d5ff-ccf3-5276-994c-db64a65dd36b,tg:lhbr:165834,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dea43dcd-73a7-5700-aa2f-1e0f9cea541d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83eab551-6295-4c27-b0f8-c4a4c83644e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
