ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:167052,https://data.letterenhuis.be/ark:/24970/3a512b41-947c-527b-87f7-8b13bae71fd3,Brieven,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_CreationActors,,,au::26137,,,,lhbr,e4ae6ecd-2a96-5058-9bbb-f4ca3cd7daed,bs,,au::26137:1,au::26137g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2796659"",""au::26137"",""au::26137:1"",""ark:/83110/x0/e4ae6ecd-2a96-5058-9bbb-f4ca3cd7daed"",""Ministerie van Oorlog""],""name"":""Ministerie van Oorlog"",""ark"":""ark:/83110/x0/e4ae6ecd-2a96-5058-9bbb-f4ca3cd7daed"",""uri"":""/agents/corporate_entities/2796659"",""id"":""au::26137:1"",""isCapacity"":false}",ark:/83110/x0/e4ae6ecd-2a96-5058-9bbb-f4ca3cd7daed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_CreationActors,,,au::13267:::RDV.1,,,,lhbr,2fd06ecc-ac13-549f-b13a-f56c6a018709,co,,au::13267:1::RDV.1,au::13267g:1::RDV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls [Redacteur van Nieuw Vlaanderen]""],""name"":""Jozef Muls [Redacteur van Nieuw Vlaanderen]"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""capacity"":""Redacteur van Nieuw Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::13267:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180331,,,,,,,,,,,,,,,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000157465,referentienummer,False,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:167052,brocade id,False,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:167052/N,brocade url,False,,,,,,,,,,,,
3a512b41-947c-527b-87f7-8b13bae71fd3,tg:lhbr:167052,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab1d825e-9d0e-5650-bd8b-919507e11467"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b947c94-a400-4b67-8c0d-3e605d85b9fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
