ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:273109,https://data.letterenhuis.be/ark:/24970/79e29e55-0eec-5382-94ca-d171e09e52bc,Brieven,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_CreationActors,,,au::51082,,,,lhbr,8e6ad540-d401-5a34-8092-0a985d1a44ba,bs,,au::51082:1,au::51082g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/5465774"",""au::51082"",""au::51082:1"",""ark:/83110/x0/8e6ad540-d401-5a34-8092-0a985d1a44ba"",""De Bijenkorf""],""name"":""De Bijenkorf"",""ark"":""ark:/83110/x0/8e6ad540-d401-5a34-8092-0a985d1a44ba"",""uri"":""/agents/corporate_entities/5465774"",""id"":""au::51082:1"",""isCapacity"":false}",ark:/83110/x0/8e6ad540-d401-5a34-8092-0a985d1a44ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_CreationActors,,,au::16219,,,,lhbr,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""isCapacity"":false}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790519,,,,,,,,,,,,,,,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000261758,referentienummer,False,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:273109,brocade id,False,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:273109/N,brocade url,False,,,,,,,,,,,,
79e29e55-0eec-5382-94ca-d171e09e52bc,tg:lhbr:273109,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59378fd6-1a6a-53bb-8a12-962f974375a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa5be86e-d997-4b1c-8948-48570f91b353"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
