ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:111089,https://data.letterenhuis.be/ark:/24970/8820890a-bfca-507f-8a93-03574816206d,Brieven,,,,,
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_CreationActors,,,au::14136:::MWV.1,,,,lhbr,a0144943-d118-5db8-ada5-0530829c73bf,bs,,au::14136:1::MWV.1,au::14136g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1512552"",""au::14136"",""au::14136:1"",""ark:/83110/x0/2987c482-deb5-5783-8a5e-60099acd6d24"",""Antoon van Opstraet [Medewerker van De Dag [Dagblad]]""],""name"":""Antoon van Opstraet [Medewerker van De Dag [Dagblad]]"",""ark"":""ark:/83110/x0/2987c482-deb5-5783-8a5e-60099acd6d24"",""uri"":""/agents/people/1512552"",""id"":""au::14136:1"",""capacity"":""Medewerker van De Dag [Dagblad]"",""isCapacity"":true,""relatorRaw"":""au::14136:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2987c482-deb5-5783-8a5e-60099acd6d24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_CreationActors,,,au::12458,,,,lhbr,c3f8c85e-aa3c-572c-9c6d-738569a4ee05,co,,au::12458:1,au::12458g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1333006"",""au::12458"",""au::12458:1"",""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""Leo Meert""],""name"":""Leo Meert"",""ark"":""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""uri"":""/agents/people/1333006"",""id"":""au::12458:1"",""isCapacity"":false}",ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390420,,,,,,,,,,,,,,,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104611,referentienummer,False,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:111089,brocade id,False,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:111089/N,brocade url,False,,,,,,,,,,,,
8820890a-bfca-507f-8a93-03574816206d,tg:lhbr:111089,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b26aa0eb-913c-54b3-9440-2ae9822ccd9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dbcb0e4-36da-44de-8bcc-55ba4919ef00"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
