ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:60220,https://data.letterenhuis.be/ark:/24970/ad1a81b6-8318-5dfa-842b-f2399cfe27a1,Brieven,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_CreationActors,,,au::7635,,,,lhbr,497b48cf-cbd4-5db9-95e6-9dc37e8f0aab,bs,,au::7635:1,au::7635g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/816945"",""au::7635"",""au::7635:1"",""ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab"",""Constant Godelaine""],""name"":""Constant Godelaine"",""ark"":""ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab"",""uri"":""/agents/people/816945"",""id"":""au::7635:1"",""isCapacity"":false}",ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200830,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000057605,referentienummer,False,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:60220,brocade id,False,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:60220/N,brocade url,False,,,,,,,,,,,,
ad1a81b6-8318-5dfa-842b-f2399cfe27a1,tg:lhbr:60220,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2d7fc13-20b6-52d9-b436-ba86f49edb21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1928f7b3-af90-4768-860f-103980865db8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
