ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97355,https://data.letterenhuis.be/ark:/24970/30470290-87ef-553b-a17b-4374f499224c,Brieven,,,,,
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_CreationActors,,,au::12458,,,,lhbr,c3f8c85e-aa3c-572c-9c6d-738569a4ee05,bs,,au::12458:1,au::12458g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1333006"",""au::12458"",""au::12458:1"",""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""Leo Meert""],""name"":""Leo Meert"",""ark"":""ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05"",""uri"":""/agents/people/1333006"",""id"":""au::12458:1"",""isCapacity"":false}",ark:/83110/x0/c3f8c85e-aa3c-572c-9c6d-738569a4ee05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_CreationActors,,,au::21077:::SEV.1,,,,lhbr,4a8d5216-db5b-5e89-b663-b21027c5077c,co,,au::21077:1::SEV.1,au::21077g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2255239"",""au::21077"",""au::21077:1"",""ark:/83110/x0/a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9"",""John van Waterschoot [Secretaris van Economische Raad voor Vlaanderen]""],""name"":""John van Waterschoot [Secretaris van Economische Raad voor Vlaanderen]"",""ark"":""ark:/83110/x0/a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9"",""uri"":""/agents/people/2255239"",""id"":""au::21077:1"",""capacity"":""Secretaris van Economische Raad voor Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::21077:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550422,,,,,,,,,,,,,,,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091366,referentienummer,False,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97355,brocade id,False,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97355/N,brocade url,False,,,,,,,,,,,,
30470290-87ef-553b-a17b-4374f499224c,tg:lhbr:97355,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bffc984-9bdf-5ad8-ba4b-49cf4b7b112b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4633314-23b9-4a34-83f5-8f671ad07219"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
