ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:203645,https://data.letterenhuis.be/ark:/24970/d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,Brieven,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_AnnotationsImmaterial,1,note.lhalg,"<p>in de marge een bericht van Vaerewijck aan Michiels (balpen)</p>
","<p>in de marge een bericht van Vaerewijck aan Michiels (balpen)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_CreationActors,,,au::19047,,,,lhbr,fb39b23d-5ec4-53af-99e4-fbb2c499b35c,bs,,au::19047:1,au::19047g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2038029"",""au::19047"",""au::19047:1"",""ark:/83110/x0/fb39b23d-5ec4-53af-99e4-fbb2c499b35c"",""Jan Vanriet""],""name"":""Jan Vanriet"",""ark"":""ark:/83110/x0/fb39b23d-5ec4-53af-99e4-fbb2c499b35c"",""uri"":""/agents/people/2038029"",""id"":""au::19047:1"",""isCapacity"":false}",ark:/83110/x0/fb39b23d-5ec4-53af-99e4-fbb2c499b35c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_CreationActors,,,au::18805:::BHV.1,,,,lhbr,600b0096-e064-54e2-a1db-15bf97ad3ca1,co,,au::18805:1,au::18805g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2012135"",""au::18805"",""au::18805:1"",""ark:/83110/x0/10f9bd82-4d2f-5527-aad2-9f43e69974b7"",""Willy Vaerewijck""],""name"":""Willy Vaerewijck"",""ark"":""ark:/83110/x0/10f9bd82-4d2f-5527-aad2-9f43e69974b7"",""uri"":""/agents/people/2012135"",""id"":""au::18805:1"",""isCapacity"":false}",ark:/83110/x0/10f9bd82-4d2f-5527-aad2-9f43e69974b7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740203,,,,,,,,,,,,,,,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000193185,referentienummer,False,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:203645,brocade id,False,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:203645/N,brocade url,False,,,,,,,,,,,,
d6a62f16-4f9f-5ee6-b5a0-42cd1acec5d6,tg:lhbr:203645,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb5d708a-99da-592d-bf0a-d0548ad83982"", ""ontologyProperty"": """", ""resourceXresourceId"": ""962a9dbf-695a-4240-bd35-2382e9765e2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
