ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19173,https://data.letterenhuis.be/ark:/24970/ee2cf55e-a580-5c9b-92cf-017a53f7d032,Brieven,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_CreationActors,,,au::28118:::MWV.1,,,,lhbr,bd8bc19f-6250-5220-881f-f0e3b9dd5c8d,bs,,au::28118:1::MWV.1,au::28118g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3008626"",""au::28118"",""au::28118:1"",""ark:/83110/x0/4d569cb9-e1f9-521b-8fef-84a3bf91f42d"",""Catharina van Breda [Medewerker van Het Kompas]""],""name"":""Catharina van Breda [Medewerker van Het Kompas]"",""ark"":""ark:/83110/x0/4d569cb9-e1f9-521b-8fef-84a3bf91f42d"",""uri"":""/agents/people/3008626"",""id"":""au::28118:1"",""capacity"":""Medewerker van Het Kompas"",""isCapacity"":true,""relatorRaw"":""au::28118:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4d569cb9-e1f9-521b-8fef-84a3bf91f42d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450323,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018365,referentienummer,False,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19173,brocade id,False,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19173/N,brocade url,False,,,,,,,,,,,,
ee2cf55e-a580-5c9b-92cf-017a53f7d032,tg:lhbr:19173,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c7ca08c-671c-5edb-8240-f9ec13a1e9f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""684ce846-f077-4bab-b1bd-61c77e06e728"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
